DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-09 00:10:00,Central,太陽能(Solar),0.0,27.0,3.67,15.0,27.0,2.67,5.0
2025-07-09 09:30:00,Central,太陽能(Solar),5.53,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:40:00,Central,太陽能(Solar),7.126,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:50:00,Central,太陽能(Solar),9.086,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:00:00,Central,太陽能(Solar),10.626,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:10:00,Central,太陽能(Solar),10.886,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:20:00,Central,太陽能(Solar),13.986,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:30:00,Central,太陽能(Solar),17.926,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:40:00,Central,太陽能(Solar),21.694000000000003,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:50:00,Central,太陽能(Solar),20.006,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:00:00,Central,太陽能(Solar),21.018,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:10:00,Central,太陽能(Solar),22.844,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:20:00,Central,太陽能(Solar),24.3,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:30:00,Central,太陽能(Solar),29.18,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:40:00,Central,太陽能(Solar),29.018,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:50:00,Central,太陽能(Solar),30.56,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:00:00,Central,太陽能(Solar),33.408,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:10:00,Central,太陽能(Solar),39.068,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:20:00,Central,太陽能(Solar),53.764,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:30:00,Central,太陽能(Solar),48.724,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:40:00,Central,太陽能(Solar),57.176,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:50:00,Central,太陽能(Solar),54.07,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:00:00,Central,太陽能(Solar),49.394,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:10:00,Central,太陽能(Solar),43.124,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:20:00,Central,太陽能(Solar),39.548,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:30:00,Central,太陽能(Solar),35.896,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:40:00,Central,太陽能(Solar),40.234,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:50:00,Central,太陽能(Solar),46.646,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 14:00:00,Central,太陽能(Solar),49.086,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:10:00,Central,太陽能(Solar),45.994,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:20:00,Central,太陽能(Solar),49.114,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:30:00,Central,太陽能(Solar),54.188,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:40:00,Central,太陽能(Solar),56.68600000000001,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:50:00,Central,太陽能(Solar),52.27,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:00:00,Central,太陽能(Solar),51.976,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:10:00,Central,太陽能(Solar),47.956,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:20:00,Central,太陽能(Solar),39.346,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:30:00,Central,太陽能(Solar),46.454,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:40:00,Central,太陽能(Solar),45.77,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:50:00,Central,太陽能(Solar),43.896,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:00:00,Central,太陽能(Solar),35.496,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:10:00,Central,太陽能(Solar),28.47,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:20:00,Central,太陽能(Solar),17.314,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:30:00,Central,太陽能(Solar),22.844,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:40:00,Central,太陽能(Solar),40.134,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:50:00,Central,太陽能(Solar),45.224,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:00:00,Central,太陽能(Solar),13.114,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:10:00,Central,太陽能(Solar),9.374,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:20:00,Central,太陽能(Solar),9.464,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:30:00,Central,太陽能(Solar),7.484,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:40:00,Central,太陽能(Solar),30.304,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:50:00,Central,太陽能(Solar),47.004,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:00:00,Central,太陽能(Solar),46.164,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:10:00,Central,太陽能(Solar),25.444,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:20:00,Central,太陽能(Solar),25.164,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:30:00,Central,太陽能(Solar),24.379999999999995,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:40:00,Central,太陽能(Solar),18.76,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:50:00,Central,太陽能(Solar),2.24,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:00:00,Central,太陽能(Solar),0.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:10:00,Central,太陽能(Solar),0.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:20:00,Central,太陽能(Solar),0.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:30:00,Central,太陽能(Solar),0.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:40:00,Central,太陽能(Solar),0.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:50:00,Central,太陽能(Solar),0.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 20:00:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:10:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:20:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:30:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:40:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:50:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:00:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:10:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:20:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:30:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:40:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:50:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:00:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:10:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:20:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:30:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:40:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:50:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:00:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:10:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:20:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:30:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:40:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:50:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:00:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:10:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:20:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:30:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:40:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:50:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:00:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:10:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:20:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:30:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:40:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:50:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:00:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:10:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:20:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:30:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:40:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:50:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:00:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:10:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:20:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:30:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:40:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:50:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:00:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:10:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:20:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:30:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:40:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:50:00,Central,太陽能(Solar),0.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:00:00,Central,太陽能(Solar),0.8400000000000001,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:10:00,Central,太陽能(Solar),0.8400000000000001,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:20:00,Central,太陽能(Solar),0.8400000000000001,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:30:00,Central,太陽能(Solar),0.8400000000000001,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:40:00,Central,太陽能(Solar),0.8400000000000001,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:50:00,Central,太陽能(Solar),0.8400000000000001,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 06:00:00,Central,太陽能(Solar),0.8400000000000001,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:10:00,Central,太陽能(Solar),1.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:20:00,Central,太陽能(Solar),2.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:30:00,Central,太陽能(Solar),5.04,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:40:00,Central,太陽能(Solar),7.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:50:00,Central,太陽能(Solar),7.364,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:00:00,Central,太陽能(Solar),7.644,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:10:00,Central,太陽能(Solar),8.414,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:20:00,Central,太陽能(Solar),9.114,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:30:00,Central,太陽能(Solar),10.114,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:40:00,Central,太陽能(Solar),13.734,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:50:00,Central,太陽能(Solar),17.094,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:00:00,Central,太陽能(Solar),21.966,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:10:00,Central,太陽能(Solar),26.166,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:20:00,Central,太陽能(Solar),32.886,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:30:00,Central,太陽能(Solar),37.156,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:40:00,Central,太陽能(Solar),50.388000000000005,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:50:00,Central,太陽能(Solar),46.494,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:00:00,Central,太陽能(Solar),38.554,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:10:00,Central,太陽能(Solar),34.534,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:20:00,Central,太陽能(Solar),44.864,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:30:00,Central,太陽能(Solar),44.864,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:40:00,Central,太陽能(Solar),52.948,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:50:00,Central,太陽能(Solar),61.618,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:00:00,Central,太陽能(Solar),61.69799999999999,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:10:00,Central,太陽能(Solar),61.69799999999999,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:20:00,Central,太陽能(Solar),63.348,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:30:00,Central,太陽能(Solar),63.564,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:40:00,Central,太陽能(Solar),70.674,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:50:00,Central,太陽能(Solar),87.464,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:00:00,Central,太陽能(Solar),92.558,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:10:00,Central,太陽能(Solar),81.518,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:20:00,Central,太陽能(Solar),74.66799999999999,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:30:00,Central,太陽能(Solar),72.048,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:40:00,Central,太陽能(Solar),70.894,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:50:00,Central,太陽能(Solar),64.92399999999999,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 12:00:00,Central,太陽能(Solar),72.888,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:10:00,Central,太陽能(Solar),72.888,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:20:00,Central,太陽能(Solar),81.748,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:30:00,Central,太陽能(Solar),99.636,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:40:00,Central,太陽能(Solar),120.496,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:50:00,Central,太陽能(Solar),62.466,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:00:00,Central,太陽能(Solar),60.496,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:10:00,Central,太陽能(Solar),59.076,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:20:00,Central,太陽能(Solar),69.078,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:30:00,Central,太陽能(Solar),85.782,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:40:00,Central,太陽能(Solar),99.262,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:50:00,Central,太陽能(Solar),92.638,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:00:00,Central,太陽能(Solar),89.838,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:10:00,Central,太陽能(Solar),87.85,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:20:00,Central,太陽能(Solar),89.86,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:30:00,Central,太陽能(Solar),103.23,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:40:00,Central,太陽能(Solar),94.626,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:50:00,Central,太陽能(Solar),88.264,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:00:00,Central,太陽能(Solar),97.932,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:10:00,Central,太陽能(Solar),118.402,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:20:00,Central,太陽能(Solar),102.062,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:30:00,Central,太陽能(Solar),72.006,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:40:00,Central,太陽能(Solar),51.566,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:50:00,Central,太陽能(Solar),49.436,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:00:00,Central,太陽能(Solar),73.656,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:10:00,Central,太陽能(Solar),72.426,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:20:00,Central,太陽能(Solar),80.656,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:30:00,Central,太陽能(Solar),66.146,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:40:00,Central,太陽能(Solar),66.146,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:50:00,Central,太陽能(Solar),54.216,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:00:00,Central,太陽能(Solar),48.826,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:10:00,Central,太陽能(Solar),30.626,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:20:00,Central,太陽能(Solar),28.616,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:30:00,Central,太陽能(Solar),25.956,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:40:00,Central,太陽能(Solar),22.596,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:50:00,Central,太陽能(Solar),20.316000000000003,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 18:00:00,Central,太陽能(Solar),19.426,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:10:00,Central,太陽能(Solar),28.216,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:20:00,Central,太陽能(Solar),24.996,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:30:00,Central,太陽能(Solar),20.44,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:40:00,Central,太陽能(Solar),19.88,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:50:00,Central,太陽能(Solar),19.88,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:00:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:10:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:20:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:30:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:40:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:50:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:00:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:10:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:20:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:30:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:40:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:50:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:00:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:10:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:20:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:30:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:40:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:50:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:00:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:10:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:20:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:30:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:40:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:50:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:00:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:10:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:20:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:30:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:40:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:50:00,Central,太陽能(Solar),0.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-11 00:00:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:10:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:20:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:30:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:40:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:50:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:00:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:10:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:20:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:30:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:40:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:50:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:00:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:10:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:20:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:30:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:40:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:50:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:00:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:10:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:20:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:30:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:40:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:50:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:00:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:10:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:20:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:30:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:40:00,Central,太陽能(Solar),0.0,24.33,1.33,18.0,28.0,3.0,18.0
